Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,ScanRecord,1655024043.794459,8183,0,0
1,ReadRecord,1655024043.802656,5693,0,0
1,ReadRecord,1655024043.808362,5965,0,0
2,InsertRecord,1655024043.814340,21080,0,0
4,UpdateRecord,1655024043.835434,10389,0,0
3,ScanRecord,1655024043.845836,7033,0,0
1,ReadRecord,1655024043.852880,5851,0,0
2,InsertRecord,1655024043.858742,18375,0,0
5,DeleteRecord,1655024043.877143,4753,0,0
3,ScanRecord,1655024043.881911,12542,0,0
1,ReadRecord,1655024043.894465,6508,0,0
2,InsertRecord,1655024043.900991,17792,0,0
5,DeleteRecord,1655024043.918799,10423,0,0
5,DeleteRecord,1655024043.929236,4748,0,0
2,InsertRecord,1655024043.933996,15997,0,0
3,ScanRecord,1655024043.950007,35220,0,0
2,InsertRecord,1655024043.985259,16820,0,0
1,ReadRecord,1655024044.002100,6784,0,0
5,DeleteRecord,1655024044.008898,4879,0,0
2,InsertRecord,1655024044.013791,19596,0,0
2,InsertRecord,1655024044.033401,20838,0,0
2,InsertRecord,1655024044.054252,20823,0,0
5,DeleteRecord,1655024044.075088,4957,0,0
1,ReadRecord,1655024044.080058,6256,0,0
1,ReadRecord,1655024044.086328,6136,0,0
3,ScanRecord,1655024044.092478,7617,0,0
3,ScanRecord,1655024044.100109,9397,0,0
4,UpdateRecord,1655024044.109520,11632,0,0
4,UpdateRecord,1655024044.121165,10900,0,0
5,DeleteRecord,1655024044.132079,4912,0,0
4,UpdateRecord,1655024044.137004,21424,0,0
2,InsertRecord,1655024044.158442,20830,0,0
2,InsertRecord,1655024044.179285,20821,0,0
5,DeleteRecord,1655024044.200120,4889,0,0
4,UpdateRecord,1655024044.205022,10836,0,0
5,DeleteRecord,1655024044.215872,4880,0,0
1,ReadRecord,1655024044.220766,6238,0,0
2,InsertRecord,1655024044.227017,14735,0,0
5,DeleteRecord,1655024044.241766,4992,0,0
1,ReadRecord,1655024044.246771,6275,0,0
5,DeleteRecord,1655024044.253060,4873,0,0
2,InsertRecord,1655024044.257946,15090,0,0
4,UpdateRecord,1655024044.273050,11373,0,0
1,ReadRecord,1655024044.284437,6135,0,0
5,DeleteRecord,1655024044.290607,4794,0,0
3,ScanRecord,1655024044.295414,7322,0,0
1,ReadRecord,1655024044.302748,6274,0,0
1,ReadRecord,1655024044.309035,6116,0,0
5,DeleteRecord,1655024044.315164,4857,0,0
4,UpdateRecord,1655024044.320033,15479,0,0
1,ReadRecord,1655024044.335525,6209,0,0
4,UpdateRecord,1655024044.341747,10547,0,0
5,DeleteRecord,1655024044.352307,4842,0,0
2,InsertRecord,1655024044.357183,20046,0,0
1,ReadRecord,1655024044.377241,6374,0,0
2,InsertRecord,1655024044.383628,14419,0,0
5,DeleteRecord,1655024044.398060,10432,0,0
1,ReadRecord,1655024044.408505,6236,0,0
4,UpdateRecord,1655024044.414753,10955,0,0
4,UpdateRecord,1655024044.425721,10618,0,0
5,DeleteRecord,1655024044.436351,13786,0,0
5,DeleteRecord,1655024044.450149,4924,0,0
2,InsertRecord,1655024044.455085,15834,0,0
1,ReadRecord,1655024044.470931,6224,0,0
1,ReadRecord,1655024044.477168,6033,0,0
4,UpdateRecord,1655024044.483214,19007,0,0
3,ScanRecord,1655024044.502234,7556,0,0
5,DeleteRecord,1655024044.509802,5015,0,0
1,ReadRecord,1655024044.514830,6257,0,0
4,UpdateRecord,1655024044.521100,10919,0,0
3,ScanRecord,1655024044.532032,29714,0,0
3,ScanRecord,1655024044.561766,23950,0,0
1,ReadRecord,1655024044.585733,7039,0,0
4,UpdateRecord,1655024044.592784,11037,0,0
3,ScanRecord,1655024044.603834,7738,0,0
3,ScanRecord,1655024044.611584,7835,0,0
5,DeleteRecord,1655024044.619432,5025,0,0
4,UpdateRecord,1655024044.624469,11023,0,0
5,DeleteRecord,1655024044.635504,4867,0,0
3,ScanRecord,1655024044.640384,7692,0,0
1,ReadRecord,1655024044.648088,6305,0,0
4,UpdateRecord,1655024044.654405,11160,0,0
1,ReadRecord,1655024044.665578,6356,0,0
3,ScanRecord,1655024044.671947,9799,0,0
5,DeleteRecord,1655024044.681758,5168,0,0
4,UpdateRecord,1655024044.686939,13247,0,0
3,ScanRecord,1655024044.700198,7705,0,0
5,DeleteRecord,1655024044.707916,13086,0,0
4,UpdateRecord,1655024044.721014,11289,0,0
4,UpdateRecord,1655024044.732315,11016,0,0
4,UpdateRecord,1655024044.743344,10584,0,0
3,ScanRecord,1655024044.753941,7341,0,0
4,UpdateRecord,1655024044.761294,10598,0,0
3,ScanRecord,1655024044.771905,7599,0,0
2,InsertRecord,1655024044.779517,14404,0,0
3,ScanRecord,1655024044.793933,7242,0,0
1,ReadRecord,1655024044.801188,6146,0,0
3,ScanRecord,1655024044.807346,22604,0,0
4,UpdateRecord,1655024044.829966,12019,0,0
2,InsertRecord,1655024044.841997,14476,0,0
3,ScanRecord,1655024044.856486,8039,0,0
4,UpdateRecord,1655024044.864538,10823,0,0
4,UpdateRecord,1655024044.875373,11222,0,0
1,ReadRecord,1655024044.886608,5867,0,0
5,DeleteRecord,1655024044.892487,4824,0,0
2,InsertRecord,1655024044.897324,21622,0,0
1,ReadRecord,1655024044.918959,6318,0,0
1,ReadRecord,1655024044.925289,6292,0,0
5,DeleteRecord,1655024044.931593,8226,0,0
1,ReadRecord,1655024044.939832,6243,0,0
3,ScanRecord,1655024044.946087,7056,0,0
5,DeleteRecord,1655024044.953157,4546,0,0
5,DeleteRecord,1655024044.957716,13272,0,0
3,ScanRecord,1655024044.971000,7984,0,0
3,ScanRecord,1655024044.978996,7422,0,0
2,InsertRecord,1655024044.986430,15807,0,0
3,ScanRecord,1655024045.002249,7577,0,0
2,InsertRecord,1655024045.009838,13220,0,0
2,InsertRecord,1655024045.023103,20808,0,0
3,ScanRecord,1655024045.043945,10186,0,0
5,DeleteRecord,1655024045.054139,5438,0,0
2,InsertRecord,1655024045.059585,15569,0,0
2,InsertRecord,1655024045.075162,20810,0,0
2,InsertRecord,1655024045.095980,20882,0,0
1,ReadRecord,1655024045.116871,6155,0,0
1,ReadRecord,1655024045.123034,6041,0,0
2,InsertRecord,1655024045.129084,18998,0,0
3,ScanRecord,1655024045.148090,7272,0,0
2,InsertRecord,1655024045.155371,13569,0,0
5,DeleteRecord,1655024045.168948,4803,0,0
2,InsertRecord,1655024045.173760,16036,0,0
2,InsertRecord,1655024045.189804,20814,0,0
1,ReadRecord,1655024045.210626,6208,0,0
5,DeleteRecord,1655024045.216843,4713,0,0
1,ReadRecord,1655024045.221563,6099,0,0
2,InsertRecord,1655024045.227670,14204,0,0
2,InsertRecord,1655024045.241883,20805,0,0
5,DeleteRecord,1655024045.262696,10416,0,0
4,UpdateRecord,1655024045.273120,10445,0,0
4,UpdateRecord,1655024045.283574,10621,0,0
1,ReadRecord,1655024045.294204,5842,0,0
1,ReadRecord,1655024045.300055,5993,0,0
1,ReadRecord,1655024045.306056,5987,0,0
4,UpdateRecord,1655024045.312052,10863,0,0
4,UpdateRecord,1655024045.322923,10888,0,0
2,InsertRecord,1655024045.333819,12267,0,0
5,DeleteRecord,1655024045.346094,4774,0,0
2,InsertRecord,1655024045.350877,16020,0,0
5,DeleteRecord,1655024045.366905,4735,0,0
3,ScanRecord,1655024045.371648,7659,0,0
3,ScanRecord,1655024045.379315,12671,0,0
5,DeleteRecord,1655024045.391994,4986,0,0
5,DeleteRecord,1655024045.396989,4510,0,0
4,UpdateRecord,1655024045.401506,10232,0,0
1,ReadRecord,1655024045.411746,5956,0,0
1,ReadRecord,1655024045.417711,5756,0,0
3,ScanRecord,1655024045.423475,7393,0,0
3,ScanRecord,1655024045.430875,7222,0,0
3,ScanRecord,1655024045.438106,7606,0,0
5,DeleteRecord,1655024045.445720,14930,0,0
1,ReadRecord,1655024045.460658,6069,0,0
2,InsertRecord,1655024045.466736,14686,0,0
4,UpdateRecord,1655024045.481430,10648,0,0
2,InsertRecord,1655024045.492086,73374,0,0
3,ScanRecord,1655024045.565468,7951,0,0
4,UpdateRecord,1655024045.573427,10883,0,0
1,ReadRecord,1655024045.584318,6060,0,0
3,ScanRecord,1655024045.590386,7005,0,0
3,ScanRecord,1655024045.597400,7186,0,0
5,DeleteRecord,1655024045.604594,5212,0,0
1,ReadRecord,1655024045.609814,6110,0,0
5,DeleteRecord,1655024045.615933,4155,0,0
4,UpdateRecord,1655024045.620095,9698,0,0
5,DeleteRecord,1655024045.629802,18346,0,0
2,InsertRecord,1655024045.648156,20759,0,0
2,InsertRecord,1655024045.668923,52366,0,0
2,InsertRecord,1655024045.721297,52128,0,0
4,UpdateRecord,1655024045.773433,11690,0,0
1,ReadRecord,1655024045.785131,5906,0,0
2,InsertRecord,1655024045.791045,13452,0,0
4,UpdateRecord,1655024045.804505,10446,0,0
2,InsertRecord,1655024045.814959,20751,0,0
1,ReadRecord,1655024045.835718,5991,0,0
2,InsertRecord,1655024045.841717,14839,0,0
4,UpdateRecord,1655024045.856564,20809,0,0
1,ReadRecord,1655024045.877381,6143,0,0
2,InsertRecord,1655024045.883532,14672,0,0
4,UpdateRecord,1655024045.898212,10173,0,0
4,UpdateRecord,1655024045.908422,10040,0,0
2,InsertRecord,1655024045.918471,21390,0,0
2,InsertRecord,1655024045.939869,20879,0,0
3,ScanRecord,1655024045.960758,14542,0,0
2,InsertRecord,1655024045.975309,16709,0,0
3,ScanRecord,1655024045.992026,7547,0,0
4,UpdateRecord,1655024045.999580,13231,0,0
5,DeleteRecord,1655024046.012819,4588,0,0
4,UpdateRecord,1655024046.017415,16299,0,0
1,ReadRecord,1655024046.033722,5917,0,0
1,ReadRecord,1655024046.039647,5773,0,0
2,InsertRecord,1655024046.045429,19455,0,0
4,UpdateRecord,1655024046.064892,10678,0,0
5,DeleteRecord,1655024046.075578,10181,0,0
5,DeleteRecord,1655024046.085767,4784,0,0
2,InsertRecord,1655024046.090559,16022,0,0
2,InsertRecord,1655024046.106589,20846,0,0
3,ScanRecord,1655024046.127443,7282,0,0
2,InsertRecord,1655024046.134733,13507,0,0
1,ReadRecord,1655024046.148249,6037,0,0
2,InsertRecord,1655024046.154294,14869,0,0
3,ScanRecord,1655024046.169171,7117,0,0
5,DeleteRecord,1655024046.176297,4883,0,0
4,UpdateRecord,1655024046.181188,10472,0,0
4,UpdateRecord,1655024046.191669,10896,0,0
5,DeleteRecord,1655024046.202573,4739,0,0
3,ScanRecord,1655024046.207320,7181,0,0
1,ReadRecord,1655024046.214509,5935,0,0
1,ReadRecord,1655024046.220452,5983,0,0
5,DeleteRecord,1655024046.226443,15632,0,0
1,ReadRecord,1655024046.242083,5969,0,0
2,InsertRecord,1655024046.248061,14847,0,0
1,ReadRecord,1655024046.262916,6038,0,0
3,ScanRecord,1655024046.268961,6750,0,0
5,DeleteRecord,1655024046.275720,39287,0,0
2,InsertRecord,1655024046.315015,20825,0,0
1,ReadRecord,1655024046.335848,6112,0,0
2,InsertRecord,1655024046.341968,14609,0,0
3,ScanRecord,1655024046.356585,7014,0,0
3,ScanRecord,1655024046.363609,7325,0,0
1,ReadRecord,1655024046.370942,6000,0,0
3,ScanRecord,1655024046.376951,7079,0,0
1,ReadRecord,1655024046.384038,6165,0,0
3,ScanRecord,1655024046.390211,7383,0,0
2,InsertRecord,1655024046.397602,21559,0,0
5,DeleteRecord,1655024046.419170,4836,0,0
5,DeleteRecord,1655024046.424014,4750,0,0
1,ReadRecord,1655024046.428772,5904,0,0
5,DeleteRecord,1655024046.434684,4686,0,0
4,UpdateRecord,1655024046.439378,10755,0,0
5,DeleteRecord,1655024046.450142,4747,0,0
3,ScanRecord,1655024046.454897,22179,0,0
3,ScanRecord,1655024046.477092,45503,0,0
1,ReadRecord,1655024046.522613,7013,0,0
2,InsertRecord,1655024046.529635,14532,0,0
5,DeleteRecord,1655024046.544176,4774,0,0
3,ScanRecord,1655024046.548959,8472,0,0
5,DeleteRecord,1655024046.557439,4787,0,0
4,UpdateRecord,1655024046.562235,10852,0,0
2,InsertRecord,1655024046.573095,12759,0,0
3,ScanRecord,1655024046.585862,7867,0,0
2,InsertRecord,1655024046.593738,12939,0,0
1,ReadRecord,1655024046.606685,6009,0,0
5,DeleteRecord,1655024046.612702,4788,0,0
4,UpdateRecord,1655024046.617499,10650,0,0
5,DeleteRecord,1655024046.628157,9803,0,0
1,ReadRecord,1655024046.637968,5925,0,0
2,InsertRecord,1655024046.643902,14871,0,0
3,ScanRecord,1655024046.658781,7915,0,0
1,ReadRecord,1655024046.666704,6332,0,0
5,DeleteRecord,1655024046.673048,4758,0,0
2,InsertRecord,1655024046.677814,22682,0,0
5,DeleteRecord,1655024046.700504,4854,0,0
5,DeleteRecord,1655024046.705366,4851,0,0
2,InsertRecord,1655024046.710225,21482,0,0
2,InsertRecord,1655024046.731715,20769,0,0
3,ScanRecord,1655024046.752493,7390,0,0
4,UpdateRecord,1655024046.759891,10698,0,0
2,InsertRecord,1655024046.770596,13209,0,0
3,ScanRecord,1655024046.783813,49644,0,0
5,DeleteRecord,1655024046.833476,6362,0,0
2,InsertRecord,1655024046.839846,16928,0,0
3,ScanRecord,1655024046.856782,36404,0,0
3,ScanRecord,1655024046.893205,9116,0,0
3,ScanRecord,1655024046.902329,8889,0,0
2,InsertRecord,1655024046.911227,18440,0,0
1,ReadRecord,1655024046.929674,6228,0,0
5,DeleteRecord,1655024046.935911,4974,0,0
1,ReadRecord,1655024046.940894,6224,0,0
5,DeleteRecord,1655024046.947128,4800,0,0
3,ScanRecord,1655024046.951938,7014,0,0
3,ScanRecord,1655024046.958961,41487,0,0
4,UpdateRecord,1655024047.000466,81287,0,0
4,UpdateRecord,1655024047.081762,11945,0,0
4,UpdateRecord,1655024047.093715,10485,0,0
1,ReadRecord,1655024047.104208,6266,0,0
4,UpdateRecord,1655024047.110483,27545,0,0
3,ScanRecord,1655024047.138036,7459,0,0
4,UpdateRecord,1655024047.145504,10885,0,0
5,DeleteRecord,1655024047.156414,4751,0,0
5,DeleteRecord,1655024047.161174,4736,0,0
4,UpdateRecord,1655024047.165918,10586,0,0
4,UpdateRecord,1655024047.176513,13596,0,0
4,UpdateRecord,1655024047.190117,10856,0,0
1,ReadRecord,1655024047.200981,6032,0,0
3,ScanRecord,1655024047.207021,7251,0,0
4,UpdateRecord,1655024047.214280,10806,0,0
5,DeleteRecord,1655024047.225097,4638,0,0
1,ReadRecord,1655024047.229743,5884,0,0
5,DeleteRecord,1655024047.235635,4781,0,0
3,ScanRecord,1655024047.240425,7184,0,0
5,DeleteRecord,1655024047.247617,4672,0,0
1,ReadRecord,1655024047.252297,5988,0,0
2,InsertRecord,1655024047.258294,15123,0,0
5,DeleteRecord,1655024047.273425,10352,0,0
3,ScanRecord,1655024047.283786,7702,0,0
2,InsertRecord,1655024047.291496,13152,0,0
5,DeleteRecord,1655024047.304656,10448,0,0
2,InsertRecord,1655024047.315112,20814,0,0
2,InsertRecord,1655024047.335935,20825,0,0
4,UpdateRecord,1655024047.356768,10128,0,0
3,ScanRecord,1655024047.366904,6411,0,0
3,ScanRecord,1655024047.373323,15147,0,0
1,ReadRecord,1655024047.388480,5863,0,0
4,UpdateRecord,1655024047.394351,9475,0,0
4,UpdateRecord,1655024047.403834,11113,0,0
5,DeleteRecord,1655024047.414955,4738,0,0
4,UpdateRecord,1655024047.419701,20448,0,0
3,ScanRecord,1655024047.440158,13503,0,0
3,ScanRecord,1655024047.453670,7759,0,0
4,UpdateRecord,1655024047.461438,10558,0,0
3,ScanRecord,1655024047.472004,7102,0,0
2,InsertRecord,1655024047.479114,13074,0,0
4,UpdateRecord,1655024047.492196,20860,0,0
1,ReadRecord,1655024047.513063,6072,0,0
1,ReadRecord,1655024047.519143,5726,0,0
2,InsertRecord,1655024047.524878,19432,0,0
2,InsertRecord,1655024047.544318,20842,0,0
5,DeleteRecord,1655024047.565168,4917,0,0
1,ReadRecord,1655024047.570094,6100,0,0
3,ScanRecord,1655024047.576202,14986,0,0
4,UpdateRecord,1655024047.591201,10754,0,0
3,ScanRecord,1655024047.601963,7163,0,0
5,DeleteRecord,1655024047.609134,4721,0,0
3,ScanRecord,1655024047.613864,9046,0,0
1,ReadRecord,1655024047.622919,6231,0,0
1,ReadRecord,1655024047.629157,5959,0,0
2,InsertRecord,1655024047.635124,13348,0,0
2,InsertRecord,1655024047.648479,20836,0,0
4,UpdateRecord,1655024047.669323,10484,0,0
3,ScanRecord,1655024047.679812,7298,0,0
5,DeleteRecord,1655024047.687116,8069,0,0
4,UpdateRecord,1655024047.695190,10302,0,0
4,UpdateRecord,1655024047.705498,18964,0,0
1,ReadRecord,1655024047.724471,6626,0,0
5,DeleteRecord,1655024047.731105,4759,0,0
4,UpdateRecord,1655024047.735873,10215,0,0
2,InsertRecord,1655024047.746096,17011,0,0
4,UpdateRecord,1655024047.763115,20813,0,0
4,UpdateRecord,1655024047.783937,20855,0,0
5,DeleteRecord,1655024047.804800,4607,0,0
2,InsertRecord,1655024047.809415,26638,0,0
5,DeleteRecord,1655024047.836062,4787,0,0
1,ReadRecord,1655024047.840857,6244,0,0
5,DeleteRecord,1655024047.847110,4788,0,0
2,InsertRecord,1655024047.851908,15399,0,0
3,ScanRecord,1655024047.867316,9873,0,0
5,DeleteRecord,1655024047.877198,4925,0,0
4,UpdateRecord,1655024047.882132,9555,0,0
5,DeleteRecord,1655024047.891695,4425,0,0
3,ScanRecord,1655024047.896128,7065,0,0
4,UpdateRecord,1655024047.903201,10297,0,0
5,DeleteRecord,1655024047.913506,4639,0,0
2,InsertRecord,1655024047.918153,22091,0,0
2,InsertRecord,1655024047.940253,20838,0,0
5,DeleteRecord,1655024047.961103,4911,0,0
2,InsertRecord,1655024047.966022,15956,0,0
4,UpdateRecord,1655024047.981986,10973,0,0
3,ScanRecord,1655024047.992968,8485,0,0
5,DeleteRecord,1655024048.001461,5077,0,0
3,ScanRecord,1655024048.006546,7040,0,0
3,ScanRecord,1655024048.013595,6595,0,0
1,ReadRecord,1655024048.020198,5911,0,0
3,ScanRecord,1655024048.026118,8767,0,0
4,UpdateRecord,1655024048.034893,10963,0,0
5,DeleteRecord,1655024048.045865,4937,0,0
5,DeleteRecord,1655024048.050811,4838,0,0
3,ScanRecord,1655024048.055657,7635,0,0
2,InsertRecord,1655024048.063301,22781,0,0
2,InsertRecord,1655024048.086094,20848,0,0
5,DeleteRecord,1655024048.106951,5073,0,0
3,ScanRecord,1655024048.112032,7565,0,0
2,InsertRecord,1655024048.119606,18640,0,0
5,DeleteRecord,1655024048.138255,5010,0,0
4,UpdateRecord,1655024048.143274,10570,0,0
4,UpdateRecord,1655024048.153852,11113,0,0
5,DeleteRecord,1655024048.164974,4775,0,0
2,InsertRecord,1655024048.169757,20567,0,0
5,DeleteRecord,1655024048.190333,4911,0,0
3,ScanRecord,1655024048.195253,7607,0,0
4,UpdateRecord,1655024048.202869,18709,0,0
2,InsertRecord,1655024048.221586,20816,0,0
2,InsertRecord,1655024048.242411,20826,0,0
4,UpdateRecord,1655024048.263245,10286,0,0
5,DeleteRecord,1655024048.273540,4812,0,0
3,ScanRecord,1655024048.278360,7650,0,0
3,ScanRecord,1655024048.286019,9258,0,0
2,InsertRecord,1655024048.295285,20041,0,0
5,DeleteRecord,1655024048.315334,4835,0,0
4,UpdateRecord,1655024048.320178,10685,0,0
2,InsertRecord,1655024048.330875,15700,0,0
3,ScanRecord,1655024048.346584,7427,0,0
4,UpdateRecord,1655024048.354019,11092,0,0
2,InsertRecord,1655024048.365120,12746,0,0
3,ScanRecord,1655024048.377875,7903,0,0
3,ScanRecord,1655024048.385808,25979,0,0
2,InsertRecord,1655024048.411799,18140,0,0
4,UpdateRecord,1655024048.429947,11064,0,0
2,InsertRecord,1655024048.441020,20188,0,0
4,UpdateRecord,1655024048.461216,20822,0,0
4,UpdateRecord,1655024048.482046,11271,0,0
1,ReadRecord,1655024048.493327,6387,0,0
5,DeleteRecord,1655024048.499722,4892,0,0
4,UpdateRecord,1655024048.504623,19095,0,0
1,ReadRecord,1655024048.523726,6349,0,0
1,ReadRecord,1655024048.530083,6140,0,0
4,UpdateRecord,1655024048.536232,10674,0,0
2,InsertRecord,1655024048.546915,18446,0,0
5,DeleteRecord,1655024048.565370,4953,0,0
3,ScanRecord,1655024048.570331,7255,0,0
2,InsertRecord,1655024048.577595,19054,0,0
2,InsertRecord,1655024048.596657,20826,0,0
1,ReadRecord,1655024048.617492,6292,0,0
1,ReadRecord,1655024048.623792,6038,0,0
2,InsertRecord,1655024048.629839,18894,0,0
4,UpdateRecord,1655024048.648741,20827,0,0
4,UpdateRecord,1655024048.669577,20847,0,0
1,ReadRecord,1655024048.690432,6303,0,0
4,UpdateRecord,1655024048.696744,10872,0,0
5,DeleteRecord,1655024048.707628,4978,0,0
3,ScanRecord,1655024048.712614,17664,0,0
4,UpdateRecord,1655024048.730288,10962,0,0
5,DeleteRecord,1655024048.741258,4561,0,0
