Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,UpdateRecord,1654989950.318981,1212,0,0
4,UpdateRecord,1654989950.320205,1199,0,0
2,InsertRecord,1654989950.321417,3481,0,0
2,InsertRecord,1654989950.324910,10412,0,0
4,UpdateRecord,1654989950.335334,1247,0,0
2,InsertRecord,1654989950.336600,9126,0,0
1,ReadRecord,1654989950.345738,1080,0,0
4,UpdateRecord,1654989950.346831,1213,0,0
4,UpdateRecord,1654989950.348061,1234,0,0
5,DeleteRecord,1654989950.349307,1120,0,0
2,InsertRecord,1654989950.350440,5647,0,0
5,DeleteRecord,1654989950.356099,1062,0,0
4,UpdateRecord,1654989950.357174,1094,0,0
4,UpdateRecord,1654989950.358278,1006,0,0
2,InsertRecord,1654989950.359293,7190,0,0
1,ReadRecord,1654989950.366500,961,0,0
1,ReadRecord,1654989950.367472,1008,0,0
4,UpdateRecord,1654989950.368493,1131,0,0
1,ReadRecord,1654989950.369636,961,0,0
2,InsertRecord,1654989950.370606,6435,0,0
1,ReadRecord,1654989950.377053,967,0,0
3,ScanRecord,1654989950.378030,1684,0,0
1,ReadRecord,1654989950.379724,1057,0,0
5,DeleteRecord,1654989950.380793,946,0,0
2,InsertRecord,1654989950.381749,5700,0,0
3,ScanRecord,1654989950.387461,956,0,0
5,DeleteRecord,1654989950.388430,1101,0,0
3,ScanRecord,1654989950.389543,946,0,0
4,UpdateRecord,1654989950.390499,1067,0,0
4,UpdateRecord,1654989950.391576,1124,0,0
4,UpdateRecord,1654989950.392713,1094,0,0
5,DeleteRecord,1654989950.393817,887,0,0
5,DeleteRecord,1654989950.394713,957,0,0
1,ReadRecord,1654989950.395679,994,0,0
3,ScanRecord,1654989950.396686,943,0,0
5,DeleteRecord,1654989950.397639,949,0,0
3,ScanRecord,1654989950.398597,871,0,0
2,InsertRecord,1654989950.399477,8799,0,0
5,DeleteRecord,1654989950.408289,1100,0,0
4,UpdateRecord,1654989950.409401,1074,0,0
2,InsertRecord,1654989950.410486,8214,0,0
5,DeleteRecord,1654989950.418712,963,0,0
4,UpdateRecord,1654989950.419685,1182,0,0
3,ScanRecord,1654989950.420877,957,0,0
2,InsertRecord,1654989950.421844,7280,0,0
4,UpdateRecord,1654989950.429137,1185,0,0
1,ReadRecord,1654989950.430334,1019,0,0
4,UpdateRecord,1654989950.431365,1216,0,0
2,InsertRecord,1654989950.432594,6942,0,0
1,ReadRecord,1654989950.439548,982,0,0
5,DeleteRecord,1654989950.440542,9416,0,0
4,UpdateRecord,1654989950.449970,1187,0,0
2,InsertRecord,1654989950.451174,9198,0,0
5,DeleteRecord,1654989950.460384,1129,0,0
5,DeleteRecord,1654989950.461525,1110,0,0
5,DeleteRecord,1654989950.462647,997,0,0
2,InsertRecord,1654989950.463657,7205,0,0
5,DeleteRecord,1654989950.470879,1088,0,0
4,UpdateRecord,1654989950.471982,1256,0,0
1,ReadRecord,1654989950.473250,1044,0,0
4,UpdateRecord,1654989950.474307,1119,0,0
2,InsertRecord,1654989950.475438,5786,0,0
1,ReadRecord,1654989950.481235,965,0,0
3,ScanRecord,1654989950.482211,962,0,0
1,ReadRecord,1654989950.483185,953,0,0
5,DeleteRecord,1654989950.484149,950,0,0
3,ScanRecord,1654989950.485109,3166,0,0
3,ScanRecord,1654989950.488287,1585,0,0
1,ReadRecord,1654989950.489883,991,0,0
3,ScanRecord,1654989950.490886,1012,0,0
4,UpdateRecord,1654989950.491911,1129,0,0
5,DeleteRecord,1654989950.493087,991,0,0
3,ScanRecord,1654989950.494090,2120,0,0
2,InsertRecord,1654989950.496222,5860,0,0
3,ScanRecord,1654989950.502094,979,0,0
5,DeleteRecord,1654989950.503086,1077,0,0
1,ReadRecord,1654989950.504175,1067,0,0
3,ScanRecord,1654989950.505254,911,0,0
4,UpdateRecord,1654989950.506176,1077,0,0
4,UpdateRecord,1654989950.507265,1149,0,0
4,UpdateRecord,1654989950.508426,1232,0,0
1,ReadRecord,1654989950.509671,1057,0,0
2,InsertRecord,1654989950.510740,12199,0,0
3,ScanRecord,1654989950.522951,1083,0,0
5,DeleteRecord,1654989950.524046,1140,0,0
5,DeleteRecord,1654989950.525198,1027,0,0
5,DeleteRecord,1654989950.526237,1028,0,0
1,ReadRecord,1654989950.527275,947,0,0
2,InsertRecord,1654989950.528231,5087,0,0
4,UpdateRecord,1654989950.533327,1191,0,0
3,ScanRecord,1654989950.534531,996,0,0
2,InsertRecord,1654989950.535540,8224,0,0
3,ScanRecord,1654989950.543776,1202,0,0
3,ScanRecord,1654989950.544990,1092,0,0
3,ScanRecord,1654989950.546094,1051,0,0
1,ReadRecord,1654989950.547158,933,0,0
3,ScanRecord,1654989950.548101,973,0,0
2,InsertRecord,1654989950.549087,5092,0,0
5,DeleteRecord,1654989950.554191,1002,0,0
1,ReadRecord,1654989950.555205,974,0,0
1,ReadRecord,1654989950.556191,1046,0,0
3,ScanRecord,1654989950.557250,1013,0,0
1,ReadRecord,1654989950.558276,899,0,0
2,InsertRecord,1654989950.559187,5488,0,0
4,UpdateRecord,1654989950.564687,1214,0,0
3,ScanRecord,1654989950.565913,1006,0,0
2,InsertRecord,1654989950.566932,8139,0,0
4,UpdateRecord,1654989950.575084,1208,0,0
5,DeleteRecord,1654989950.576304,1139,0,0
5,DeleteRecord,1654989950.577455,1116,0,0
1,ReadRecord,1654989950.578583,939,0,0
3,ScanRecord,1654989950.579535,1037,0,0
5,DeleteRecord,1654989950.580584,1133,0,0
1,ReadRecord,1654989950.581729,1025,0,0
1,ReadRecord,1654989950.582767,984,0,0
2,InsertRecord,1654989950.583763,12171,0,0
3,ScanRecord,1654989950.595946,1077,0,0
5,DeleteRecord,1654989950.597035,1139,0,0
3,ScanRecord,1654989950.598186,999,0,0
1,ReadRecord,1654989950.599197,996,0,0
1,ReadRecord,1654989950.600205,1028,0,0
3,ScanRecord,1654989950.601245,1075,0,0
2,InsertRecord,1654989950.602332,3999,0,0
5,DeleteRecord,1654989950.606344,1108,0,0
4,UpdateRecord,1654989950.607465,1234,0,0
2,InsertRecord,1654989950.608711,8044,0,0
1,ReadRecord,1654989950.616767,1075,0,0
4,UpdateRecord,1654989950.617854,1180,0,0
4,UpdateRecord,1654989950.619047,1229,0,0
5,DeleteRecord,1654989950.620288,1092,0,0
3,ScanRecord,1654989950.621393,2195,0,0
3,ScanRecord,1654989950.623601,1627,0,0
4,UpdateRecord,1654989950.625240,1179,0,0
1,ReadRecord,1654989950.626454,934,0,0
1,ReadRecord,1654989950.627400,1005,0,0
3,ScanRecord,1654989950.628416,1052,0,0
1,ReadRecord,1654989950.629499,1005,0,0
4,UpdateRecord,1654989950.630513,1198,0,0
1,ReadRecord,1654989950.631723,1011,0,0
3,ScanRecord,1654989950.632745,3552,0,0
2,InsertRecord,1654989950.636308,11693,0,0
4,UpdateRecord,1654989950.648012,1131,0,0
5,DeleteRecord,1654989950.649154,1052,0,0
1,ReadRecord,1654989950.650218,982,0,0
2,InsertRecord,1654989950.651211,7180,0,0
1,ReadRecord,1654989950.658402,997,0,0
1,ReadRecord,1654989950.659410,1006,0,0
1,ReadRecord,1654989950.660428,1015,0,0
3,ScanRecord,1654989950.661454,998,0,0
4,UpdateRecord,1654989950.662461,1065,0,0
2,InsertRecord,1654989950.663535,5358,0,0
5,DeleteRecord,1654989950.668904,1145,0,0
5,DeleteRecord,1654989950.670061,1011,0,0
2,InsertRecord,1654989950.671083,8190,0,0
1,ReadRecord,1654989950.679284,1083,0,0
2,InsertRecord,1654989950.680378,9330,0,0
5,DeleteRecord,1654989950.689719,1124,0,0
2,InsertRecord,1654989950.690855,9293,0,0
3,ScanRecord,1654989950.700159,1071,0,0
2,InsertRecord,1654989950.701242,9327,0,0
1,ReadRecord,1654989950.710580,1054,0,0
1,ReadRecord,1654989950.711645,1048,0,0
5,DeleteRecord,1654989950.712705,1078,0,0
1,ReadRecord,1654989950.713794,1030,0,0
4,UpdateRecord,1654989950.714835,1126,0,0
3,ScanRecord,1654989950.715972,1061,0,0
1,ReadRecord,1654989950.717044,987,0,0
3,ScanRecord,1654989950.718042,977,0,0
5,DeleteRecord,1654989950.719031,1030,0,0
1,ReadRecord,1654989950.720072,999,0,0
2,InsertRecord,1654989950.721082,10314,0,0
1,ReadRecord,1654989950.731408,1028,0,0
1,ReadRecord,1654989950.732446,1074,0,0
2,InsertRecord,1654989950.733531,8292,0,0
5,DeleteRecord,1654989950.741835,1064,0,0
3,ScanRecord,1654989950.742910,1083,0,0
3,ScanRecord,1654989950.744004,1074,0,0
4,UpdateRecord,1654989950.745089,1216,0,0
2,InsertRecord,1654989950.746317,5976,0,0
3,ScanRecord,1654989950.752304,5118,0,0
1,ReadRecord,1654989950.757433,1236,0,0
3,ScanRecord,1654989950.758680,3745,0,0
5,DeleteRecord,1654989950.762436,1657,0,0
4,UpdateRecord,1654989950.764105,1187,0,0
3,ScanRecord,1654989950.765303,2877,0,0
1,ReadRecord,1654989950.768191,1466,0,0
4,UpdateRecord,1654989950.769668,1211,0,0
1,ReadRecord,1654989950.770890,1129,0,0
5,DeleteRecord,1654989950.772031,1137,0,0
4,UpdateRecord,1654989950.773179,1141,0,0
3,ScanRecord,1654989950.774331,1000,0,0
4,UpdateRecord,1654989950.775342,1155,0,0
5,DeleteRecord,1654989950.776508,1069,0,0
4,UpdateRecord,1654989950.777589,1126,0,0
1,ReadRecord,1654989950.778726,890,0,0
5,DeleteRecord,1654989950.779628,1127,0,0
4,UpdateRecord,1654989950.780767,1220,0,0
1,ReadRecord,1654989950.781997,1028,0,0
3,ScanRecord,1654989950.783036,1005,0,0
2,InsertRecord,1654989950.784080,9887,0,0
3,ScanRecord,1654989950.793981,1040,0,0
2,InsertRecord,1654989950.795029,19768,0,0
5,DeleteRecord,1654989950.814804,1169,0,0
3,ScanRecord,1654989950.815980,1045,0,0
4,UpdateRecord,1654989950.817033,1123,0,0
5,DeleteRecord,1654989950.818163,1042,0,0
5,DeleteRecord,1654989950.819212,1052,0,0
1,ReadRecord,1654989950.820272,1123,0,0
1,ReadRecord,1654989950.821402,1036,0,0
5,DeleteRecord,1654989950.822446,1049,0,0
4,UpdateRecord,1654989950.823502,1141,0,0
2,InsertRecord,1654989950.824650,10978,0,0
4,UpdateRecord,1654989950.835635,1187,0,0
1,ReadRecord,1654989950.836830,987,0,0
3,ScanRecord,1654989950.837823,951,0,0
4,UpdateRecord,1654989950.838780,1137,0,0
4,UpdateRecord,1654989950.839924,1207,0,0
2,InsertRecord,1654989950.841138,4910,0,0
2,InsertRecord,1654989950.846055,10380,0,0
3,ScanRecord,1654989950.856443,1005,0,0
2,InsertRecord,1654989950.857459,9425,0,0
4,UpdateRecord,1654989950.866892,1226,0,0
5,DeleteRecord,1654989950.868125,1140,0,0
4,UpdateRecord,1654989950.869273,1159,0,0
5,DeleteRecord,1654989950.870440,988,0,0
1,ReadRecord,1654989950.871435,1022,0,0
5,DeleteRecord,1654989950.872464,4837,0,0
3,ScanRecord,1654989950.877308,1819,0,0
3,ScanRecord,1654989950.879134,4454,0,0
3,ScanRecord,1654989950.883595,1638,0,0
4,UpdateRecord,1654989950.885241,1224,0,0
5,DeleteRecord,1654989950.886473,1070,0,0
1,ReadRecord,1654989950.887550,1075,0,0
3,ScanRecord,1654989950.888632,1103,0,0
1,ReadRecord,1654989950.889742,1029,0,0
5,DeleteRecord,1654989950.890779,1104,0,0
3,ScanRecord,1654989950.891894,1087,0,0
2,InsertRecord,1654989950.892988,5144,0,0
3,ScanRecord,1654989950.898140,955,0,0
3,ScanRecord,1654989950.899102,987,0,0
3,ScanRecord,1654989950.900095,1067,0,0
3,ScanRecord,1654989950.901170,971,0,0
3,ScanRecord,1654989950.902148,888,0,0
4,UpdateRecord,1654989950.903043,1154,0,0
2,InsertRecord,1654989950.904204,4376,0,0
4,UpdateRecord,1654989950.908588,1184,0,0
4,UpdateRecord,1654989950.909780,1091,0,0
2,InsertRecord,1654989950.910878,8129,0,0
2,InsertRecord,1654989950.919015,10396,0,0
3,ScanRecord,1654989950.929418,1078,0,0
4,UpdateRecord,1654989950.930504,1210,0,0
4,UpdateRecord,1654989950.931722,1229,0,0
3,ScanRecord,1654989950.932958,1198,0,0
5,DeleteRecord,1654989950.934163,966,0,0
3,ScanRecord,1654989950.935137,933,0,0
1,ReadRecord,1654989950.936077,964,0,0
5,DeleteRecord,1654989950.937049,934,0,0
2,InsertRecord,1654989950.937989,12271,0,0
4,UpdateRecord,1654989950.950267,1209,0,0
3,ScanRecord,1654989950.951484,1079,0,0
2,InsertRecord,1654989950.952570,8103,0,0
1,ReadRecord,1654989950.960681,1072,0,0
2,InsertRecord,1654989950.961760,9328,0,0
5,DeleteRecord,1654989950.971095,1138,0,0
1,ReadRecord,1654989950.972240,1048,0,0
3,ScanRecord,1654989950.973296,1896,0,0
5,DeleteRecord,1654989950.975197,1674,0,0
5,DeleteRecord,1654989950.976879,1119,0,0
5,DeleteRecord,1654989950.978005,1085,0,0
4,UpdateRecord,1654989950.979097,1146,0,0
4,UpdateRecord,1654989950.980251,11683,0,0
5,DeleteRecord,1654989950.991941,1128,0,0
2,InsertRecord,1654989950.993076,9340,0,0
5,DeleteRecord,1654989951.002424,1106,0,0
1,ReadRecord,1654989951.003537,1047,0,0
3,ScanRecord,1654989951.004591,1297,0,0
4,UpdateRecord,1654989951.005895,1158,0,0
5,DeleteRecord,1654989951.007060,1072,0,0
3,ScanRecord,1654989951.008140,1116,0,0
2,InsertRecord,1654989951.009263,75922,0,0
1,ReadRecord,1654989951.085192,1097,0,0
1,ReadRecord,1654989951.086297,1189,0,0
3,ScanRecord,1654989951.087495,1156,0,0
1,ReadRecord,1654989951.088658,902,0,0
4,UpdateRecord,1654989951.089566,1132,0,0
4,UpdateRecord,1654989951.090704,1117,0,0
2,InsertRecord,1654989951.091849,25154,0,0
5,DeleteRecord,1654989951.117011,1179,0,0
2,InsertRecord,1654989951.118197,9219,0,0
5,DeleteRecord,1654989951.127423,1131,0,0
3,ScanRecord,1654989951.128561,4294,0,0
2,InsertRecord,1654989951.132862,4968,0,0
1,ReadRecord,1654989951.137837,1107,0,0
3,ScanRecord,1654989951.138952,1109,0,0
1,ReadRecord,1654989951.140068,1064,0,0
3,ScanRecord,1654989951.141140,1091,0,0
5,DeleteRecord,1654989951.142238,1121,0,0
5,DeleteRecord,1654989951.143366,1120,0,0
1,ReadRecord,1654989951.144494,1058,0,0
5,DeleteRecord,1654989951.145559,1098,0,0
4,UpdateRecord,1654989951.146664,1152,0,0
2,InsertRecord,1654989951.147841,10859,0,0
5,DeleteRecord,1654989951.158707,1105,0,0
4,UpdateRecord,1654989951.159820,1293,0,0
5,DeleteRecord,1654989951.161120,1061,0,0
1,ReadRecord,1654989951.162189,926,0,0
1,ReadRecord,1654989951.163122,911,0,0
3,ScanRecord,1654989951.164041,1122,0,0
1,ReadRecord,1654989951.165170,942,0,0
1,ReadRecord,1654989951.166119,940,0,0
3,ScanRecord,1654989951.167067,1078,0,0
2,InsertRecord,1654989951.168152,21872,0,0
5,DeleteRecord,1654989951.190032,1131,0,0
1,ReadRecord,1654989951.191171,1110,0,0
4,UpdateRecord,1654989951.192288,1216,0,0
5,DeleteRecord,1654989951.193511,1057,0,0
1,ReadRecord,1654989951.194576,910,0,0
3,ScanRecord,1654989951.195493,1133,0,0
5,DeleteRecord,1654989951.196634,35116,0,0
5,DeleteRecord,1654989951.231757,1139,0,0
1,ReadRecord,1654989951.232903,1057,0,0
5,DeleteRecord,1654989951.233967,1066,0,0
2,InsertRecord,1654989951.235041,22430,0,0
2,InsertRecord,1654989951.257478,20887,0,0
2,InsertRecord,1654989951.278372,10400,0,0
2,InsertRecord,1654989951.288780,10418,0,0
5,DeleteRecord,1654989951.299205,1204,0,0
5,DeleteRecord,1654989951.300417,1162,0,0
5,DeleteRecord,1654989951.301591,1129,0,0
2,InsertRecord,1654989951.302728,6949,0,0
4,UpdateRecord,1654989951.309684,1254,0,0
5,DeleteRecord,1654989951.310946,1154,0,0
1,ReadRecord,1654989951.312107,1177,0,0
4,UpdateRecord,1654989951.313292,1182,0,0
3,ScanRecord,1654989951.314481,1088,0,0
4,UpdateRecord,1654989951.315576,1291,0,0
5,DeleteRecord,1654989951.316874,3199,0,0
2,InsertRecord,1654989951.320081,10429,0,0
3,ScanRecord,1654989951.330517,3692,0,0
4,UpdateRecord,1654989951.334216,1762,0,0
5,DeleteRecord,1654989951.335986,999,0,0
5,DeleteRecord,1654989951.336991,1028,0,0
2,InsertRecord,1654989951.338027,13318,0,0
5,DeleteRecord,1654989951.351352,1100,0,0
2,InsertRecord,1654989951.352459,10997,0,0
3,ScanRecord,1654989951.363463,3429,0,0
3,ScanRecord,1654989951.366899,1664,0,0
2,InsertRecord,1654989951.368571,16064,0,0
4,UpdateRecord,1654989951.384642,1342,0,0
3,ScanRecord,1654989951.385991,1551,0,0
3,ScanRecord,1654989951.387550,1058,0,0
3,ScanRecord,1654989951.388615,957,0,0
1,ReadRecord,1654989951.389579,1007,0,0
5,DeleteRecord,1654989951.390594,1019,0,0
5,DeleteRecord,1654989951.391620,981,0,0
2,InsertRecord,1654989951.392608,12893,0,0
1,ReadRecord,1654989951.405509,944,0,0
4,UpdateRecord,1654989951.406460,1110,0,0
1,ReadRecord,1654989951.407577,980,0,0
4,UpdateRecord,1654989951.408564,1104,0,0
4,UpdateRecord,1654989951.409676,1046,0,0
2,InsertRecord,1654989951.410730,5158,0,0
1,ReadRecord,1654989951.415895,1047,0,0
2,InsertRecord,1654989951.416949,9358,0,0
2,InsertRecord,1654989951.426315,10405,0,0
5,DeleteRecord,1654989951.436727,1138,0,0
5,DeleteRecord,1654989951.437878,963,0,0
2,InsertRecord,1654989951.438848,18709,0,0
5,DeleteRecord,1654989951.457564,1113,0,0
5,DeleteRecord,1654989951.458684,1092,0,0
5,DeleteRecord,1654989951.459784,1121,0,0
5,DeleteRecord,1654989951.460912,1024,0,0
3,ScanRecord,1654989951.461943,950,0,0
2,InsertRecord,1654989951.462899,5140,0,0
2,InsertRecord,1654989951.468046,10404,0,0
1,ReadRecord,1654989951.478458,984,0,0
5,DeleteRecord,1654989951.479448,1065,0,0
4,UpdateRecord,1654989951.480520,1240,0,0
5,DeleteRecord,1654989951.481768,1068,0,0
5,DeleteRecord,1654989951.482843,1173,0,0
2,InsertRecord,1654989951.484024,4853,0,0
4,UpdateRecord,1654989951.488884,1132,0,0
5,DeleteRecord,1654989951.490024,9283,0,0
2,InsertRecord,1654989951.499314,10392,0,0
4,UpdateRecord,1654989951.509714,1165,0,0
1,ReadRecord,1654989951.510887,1000,0,0
1,ReadRecord,1654989951.511894,1062,0,0
3,ScanRecord,1654989951.512964,1183,0,0
1,ReadRecord,1654989951.514154,942,0,0
5,DeleteRecord,1654989951.515102,1062,0,0
3,ScanRecord,1654989951.516172,1017,0,0
5,DeleteRecord,1654989951.517197,1109,0,0
5,DeleteRecord,1654989951.518313,1104,0,0
3,ScanRecord,1654989951.519425,1103,0,0
3,ScanRecord,1654989951.520535,1098,0,0
3,ScanRecord,1654989951.521641,1136,0,0
2,InsertRecord,1654989951.522783,7722,0,0
1,ReadRecord,1654989951.530513,1017,0,0
5,DeleteRecord,1654989951.531537,9403,0,0
3,ScanRecord,1654989951.540948,1590,0,0
4,UpdateRecord,1654989951.542546,1308,0,0
2,InsertRecord,1654989951.543860,7510,0,0
3,ScanRecord,1654989951.551378,1423,0,0
1,ReadRecord,1654989951.552809,1039,0,0
5,DeleteRecord,1654989951.553855,1103,0,0
4,UpdateRecord,1654989951.554966,1167,0,0
4,UpdateRecord,1654989951.556140,5649,0,0
3,ScanRecord,1654989951.561796,1028,0,0
2,InsertRecord,1654989951.562831,9432,0,0
5,DeleteRecord,1654989951.572271,1126,0,0
5,DeleteRecord,1654989951.573404,1127,0,0
2,InsertRecord,1654989951.574538,8162,0,0
1,ReadRecord,1654989951.582707,1043,0,0
4,UpdateRecord,1654989951.583757,1231,0,0
1,ReadRecord,1654989951.584996,1111,0,0
5,DeleteRecord,1654989951.586114,1072,0,0
5,DeleteRecord,1654989951.587193,1022,0,0
4,UpdateRecord,1654989951.588222,1159,0,0
4,UpdateRecord,1654989951.589388,1072,0,0
2,InsertRecord,1654989951.590467,13056,0,0
5,DeleteRecord,1654989951.603530,1143,0,0
2,InsertRecord,1654989951.604680,9250,0,0
2,InsertRecord,1654989951.613938,10422,0,0
2,InsertRecord,1654989951.624367,10403,0,0
1,ReadRecord,1654989951.634778,1072,0,0
4,UpdateRecord,1654989951.635857,1229,0,0
4,UpdateRecord,1654989951.637094,1199,0,0
2,InsertRecord,1654989951.638300,6884,0,0
4,UpdateRecord,1654989951.645191,1224,0,0
1,ReadRecord,1654989951.646423,1074,0,0
2,InsertRecord,1654989951.647504,18587,0,0
5,DeleteRecord,1654989951.666099,1135,0,0
1,ReadRecord,1654989951.667242,1037,0,0
5,DeleteRecord,1654989951.668286,1091,0,0
1,ReadRecord,1654989951.669384,1025,0,0
3,ScanRecord,1654989951.670415,993,0,0
5,DeleteRecord,1654989951.671416,5078,0,0
4,UpdateRecord,1654989951.676502,10417,0,0
2,InsertRecord,1654989951.686926,10409,0,0
1,ReadRecord,1654989951.697343,1104,0,0
1,ReadRecord,1654989951.698455,1019,0,0
5,DeleteRecord,1654989951.699482,1145,0,0
5,DeleteRecord,1654989951.700634,1138,0,0
3,ScanRecord,1654989951.701780,1031,0,0
5,DeleteRecord,1654989951.702818,1215,0,0
1,ReadRecord,1654989951.704041,1072,0,0
4,UpdateRecord,1654989951.705120,13049,0,0
3,ScanRecord,1654989951.718177,3775,0,0
5,DeleteRecord,1654989951.721959,1567,0,0
3,ScanRecord,1654989951.723533,1022,0,0
1,ReadRecord,1654989951.724563,958,0,0
1,ReadRecord,1654989951.725528,995,0,0
3,ScanRecord,1654989951.726530,924,0,0
3,ScanRecord,1654989951.727461,1049,0,0
4,UpdateRecord,1654989951.728517,10436,0,0
3,ScanRecord,1654989951.738962,1025,0,0
2,InsertRecord,1654989951.739994,9430,0,0
2,InsertRecord,1654989951.749431,10476,0,0
5,DeleteRecord,1654989951.759915,1125,0,0
3,ScanRecord,1654989951.761047,1075,0,0
3,ScanRecord,1654989951.762129,1005,0,0
5,DeleteRecord,1654989951.763141,1057,0,0
2,InsertRecord,1654989951.764206,6119,0,0
5,DeleteRecord,1654989951.770332,1128,0,0
5,DeleteRecord,1654989951.771468,1129,0,0
4,UpdateRecord,1654989951.772605,1228,0,0
4,UpdateRecord,1654989951.773840,1139,0,0
4,UpdateRecord,1654989951.774987,1173,0,0
4,UpdateRecord,1654989951.776166,1209,0,0
2,InsertRecord,1654989951.777383,3343,0,0
4,UpdateRecord,1654989951.780733,1199,0,0
2,InsertRecord,1654989951.781940,9237,0,0
1,ReadRecord,1654989951.791184,1058,0,0
4,UpdateRecord,1654989951.792249,1234,0,0
5,DeleteRecord,1654989951.793490,1107,0,0
1,ReadRecord,1654989951.794605,975,0,0
3,ScanRecord,1654989951.795587,1113,0,0
2,InsertRecord,1654989951.796707,4868,0,0
4,UpdateRecord,1654989951.801582,1147,0,0
2,InsertRecord,1654989951.802736,9245,0,0
4,UpdateRecord,1654989951.811988,1193,0,0
2,InsertRecord,1654989951.813189,9211,0,0
4,UpdateRecord,1654989951.822407,1230,0,0
2,InsertRecord,1654989951.823644,9234,0,0
3,ScanRecord,1654989951.832885,1066,0,0
5,DeleteRecord,1654989951.833958,1151,0,0
4,UpdateRecord,1654989951.835117,1193,0,0
4,UpdateRecord,1654989951.836318,6981,0,0
1,ReadRecord,1654989951.843306,1076,0,0
3,ScanRecord,1654989951.844389,1080,0,0
3,ScanRecord,1654989951.845477,1910,0,0
2,InsertRecord,1654989951.847394,6310,0,0
1,ReadRecord,1654989951.853711,1016,0,0
3,ScanRecord,1654989951.854734,1107,0,0
5,DeleteRecord,1654989951.855848,1077,0,0
5,DeleteRecord,1654989951.856933,7195,0,0
5,DeleteRecord,1654989951.864136,1113,0,0
1,ReadRecord,1654989951.865256,1072,0,0
2,InsertRecord,1654989951.866336,8204,0,0
3,ScanRecord,1654989951.874547,1075,0,0
3,ScanRecord,1654989951.875629,1049,0,0
2,InsertRecord,1654989951.876685,8309,0,0
1,ReadRecord,1654989951.885002,1065,0,0
2,InsertRecord,1654989951.886074,23961,0,0
3,ScanRecord,1654989951.910043,1025,0,0
4,UpdateRecord,1654989951.911075,1270,0,0
3,ScanRecord,1654989951.912353,2728,0,0
4,UpdateRecord,1654989951.915088,1600,0,0
3,ScanRecord,1654989951.916695,1170,0,0
4,UpdateRecord,1654989951.917872,19187,0,0
2,InsertRecord,1654989951.937066,10432,0,0
3,ScanRecord,1654989951.947506,1076,0,0
5,DeleteRecord,1654989951.948589,1126,0,0
4,UpdateRecord,1654989951.949722,1176,0,0
